Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2025-03-10,306.6015930175781,308.5544694062251,305.6251548232546,306.6015930175781,7426,0.0,0.0,309.0445037841797,304.5238891601563,296.37954737345376,-0.7904721607045905,1.4844860403204492,2.7479432568402617,49.94024385005608,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-11,306.6015930175781,308.5544694062251,305.6251548232546,306.6015930175781,4621,0.0,0.0,308.9450317382813,304.83724746704104,296.56274973551433,-0.7585293433973591,1.3475335791058038,2.790133871804943,49.94024385005608,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-12,308.554443359375,308.554443359375,305.62512902368474,308.554443359375,4196,0.0,0.0,308.74974365234374,305.1512191772461,296.75439783732094,-0.06325520813667439,1.1792594126938232,2.829552451831989,53.88437424901923,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-13,306.6015717128538,311.4837623452241,306.6015717128538,310.50732421875,7322,0.0,0.0,308.652099609375,305.4899085998535,296.9623199462891,0.6010730565976845,1.035121266039432,2.8716062883354274,57.49125886253166,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-14,312.460205078125,315.38951950073243,309.53089065551757,312.460205078125,2503,0.0,0.0,308.74974365234374,305.87742004394534,297.17868855794273,1.201769880644594,0.9390440157320986,2.927104742339744,60.793627059695,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-17,314.41308135986327,314.41308135986327,309.53089065551757,312.460205078125,4080,0.0,0.0,308.9450317382813,306.3131393432617,297.37157414754233,1.1377989540940605,0.8592162911007929,3.00686614763083,60.793627059695,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-18,314.4130859375,314.4130859375,311.4837714722438,314.4130859375,2009,0.0,0.0,309.53089599609376,306.7494728088379,297.5963892618815,1.5772867925494105,0.9067409837047143,3.0756702289495133,64.034094177357,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-19,314.4130530431635,314.4130530431635,312.4601769373053,313.4366149902344,2061,0.0,0.0,309.9214660644531,307.1854988098145,297.81306711832684,1.1342063427933804,0.8906563835985426,3.147085445973325,61.30562208089678,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-20,314.41308135986327,314.41308135986327,311.48376693725584,312.460205078125,3090,0.0,0.0,310.3120422363281,307.57301025390626,297.98246943155925,0.6922589359780219,0.8905306678764663,3.218491624907407,58.61605506897951,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-21,314.41308135986327,314.41308135986327,311.48376693725584,312.460205078125,1708,0.0,0.0,310.99554748535155,307.96052169799805,298.15187174479166,0.4709577370532731,0.9855243037709251,3.289816661490648,58.61605506897951,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-24,312.460205078125,314.41308135986327,312.460205078125,312.460205078125,2818,0.0,0.0,311.58140869140624,308.2516181945801,298.27400334676105,0.2820439096188602,1.0802183347255812,3.345117152640177,58.61605506897951,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-25,314.4130859375,315.3895240925854,313.4366477824146,314.4130859375,2105,0.0,0.0,312.36255798339846,308.6156402587891,298.4045305887858,0.6564576648813722,1.2141049369589318,3.421901688240326,62.70346479059612,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-26,315.3895240925854,315.3895240925854,313.4366477824146,314.4130859375,1074,0.0,0.0,312.94842224121095,308.90735015869143,298.5035441080729,0.4680207958230682,1.3081825603837351,3.485320779592432,62.703464790596115,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-27,315.3895240925854,320.27171486801245,312.4602096273292,314.4130859375,6712,0.0,0.0,313.33899841308596,309.2233184814453,298.63407135009766,0.3427876931546299,1.3309733405139783,3.5458938370543605,62.703464790596115,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-28,315.3956086900499,318.3432312011719,313.4305270159686,318.3432312011719,3560,2.0,0.0,313.92730102539065,309.5647651672363,298.7579574584961,1.4066728702337563,1.4092481926350877,3.617245144086755,70.1211317919772,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-31,318.34324951171874,334.06390380859375,318.34324951171874,324.2384948730469,7776,0.0,0.0,315.1051300048828,310.1263687133789,298.9309707641602,2.8985135430903717,1.6053976036153625,3.7451448809736276,77.38635205832122,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-01,327.1861082304508,328.16864909600775,318.34324044043865,321.2908630371094,5270,0.0,0.0,315.79290771484375,310.54150619506834,299.0636632283529,1.7410002529981439,1.6910465799301937,3.8379262939581666,68.42717824953641,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-02,322.273379618636,324.2384612016765,320.30829803559556,323.25592041015625,2506,0.0,0.0,316.77483825683595,310.9329963684082,299.1969746907552,2.0459586338942564,1.8788105336707432,3.9225068000046326,70.85003792063597,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-03,323.25594476822323,325.22102649933703,318.34324044043865,321.2908630371094,8344,0.0,0.0,317.65790405273435,311.29961853027345,299.3296671549479,1.1436702622617303,2.042497049138712,3.998919147940419,65.44181157094332,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-04,321.290890559097,323.255972458541,317.360726760209,320.308349609375,5829,0.0,0.0,318.4427185058594,311.61741943359374,299.43841552734375,0.5858608142366104,2.190281623110649,4.067281709596758,62.85821465492473,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-07,318.3432322200417,318.3432322200417,270.690001471054,309.00909423828125,11533,0.0,0.0,318.097607421875,311.6527389526367,299.43724670410154,-2.8571460367949815,2.0679646490184616,4.079483224946389,42.216438963031806,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-08,309.50037390040603,314.4130782480315,309.50037390040603,311.95672607421875,7816,0.0,0.0,317.8519714355469,311.7374900817871,299.47639821370444,-1.8547141094336603,1.96141996015802,4.09417634952762,47.09703768201414,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-09,310.4829376705109,312.93929002549913,304.5876920185392,309.5003967285156,4800,0.0,0.0,317.36070251464844,311.85786590576174,299.47932357788085,-2.4767735021540687,1.764533529691235,4.133354576868411,43.778635204680384,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-10,313.4305450439453,320.30833129882814,311.46546325683596,314.4130859375,6804,0.0,0.0,317.36070251464844,312.0768013000488,299.5468231201172,-0.9287906643111821,1.6931413013040206,4.182978156609306,51.18649622738043,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-11,314.41308287617557,317.3607055281397,309.5003784562353,313.4305419921875,4504,0.0,0.0,316.86943359375,312.17413940429685,299.6534055074056,-1.0852708519596124,1.5040625076801313,4.178405339892537,49.77392388661807,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-14,314.41310296156894,314.41310296156894,309.00912775441697,309.9916687011719,6553,0.0,0.0,315.4447509765625,312.2582817077637,299.7549659729004,-1.7286964701453462,1.0204594899362736,4.171178847456915,45.08438326323429,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-15,313.4305404591223,313.92181089871343,310.4829178215757,312.93927001953125,4413,0.0,0.0,314.6095916748047,312.41611404418944,299.9126037597656,-0.5309188592698564,0.7021013104032718,4.16905129283574,49.478223742259594,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-16,312.44800110819943,313.4305419921875,309.5003784562353,313.4305419921875,3377,0.0,0.0,313.62705383300784,312.61048583984376,300.0664566040039,-0.06265780914581714,0.3251867864998236,4.180417024217449,50.193497668345266,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-04-17,313.9218260398051,320.30834206252416,312.44801464994686,317.85198974609375,6032,0.0,0.0,313.2831665039063,312.866877746582,300.28079045613606,1.4583685721685622,0.13305619320350082,4.191439376234255,56.20332648064183,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
