Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2022-07-14,71.859375,71.859375,71.859375,71.859375,0,0.0,0.0,71.6677490234375,,,0.2673810454125443,,,57.35700315033519,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-07-15,71.859375,71.859375,71.859375,71.859375,0,0.0,0.0,71.859375,,,0.0,,,57.35700315033519,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-07-18,72.8175048828125,72.8175048828125,72.8175048828125,72.8175048828125,12,0.0,0.0,71.95518798828125,,,1.1984082296771785,,,73.37695061617572,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-07-19,72.8175048828125,72.8175048828125,72.8175048828125,72.8175048828125,0,0.0,0.0,72.0510009765625,,,1.0638351943220479,,,73.37695061617572,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-07-20,72.8175048828125,72.8175048828125,72.8175048828125,72.8175048828125,0,0.0,0.0,72.14681396484374,,,0.9296195924820396,,,73.37695061617572,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-07-21,72.68336486816406,72.68336486816406,72.68336486816406,72.68336486816406,535,0.0,0.0,72.22921295166016,,,0.6287648694273429,,,68.8539148546092,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-07-22,72.68336486816406,72.68336486816406,72.68336486816406,72.68336486816406,0,0.0,0.0,72.31161193847656,,,0.5140985240431286,,,68.8539148546092,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-07-25,72.68336486816406,72.68336486816406,72.68336486816406,72.68336486816406,0,0.0,0.0,72.39401092529297,,,0.3996932055190131,,,68.8539148546092,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-07-26,71.85937344883148,71.85937344883148,71.79230499267578,71.79230499267578,186,0.0,0.0,72.38730392456054,,,-0.8219658691872909,,,45.55594743207477,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-07-27,71.79230499267578,71.79230499267578,71.79230499267578,71.79230499267578,0,0.0,0.0,72.38059692382812,,,-0.8127757384640629,,,45.55594743207477,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-07-28,71.859375,71.859375,71.859375,71.859375,1,0.0,0.0,72.38059692382812,,,-0.7201127732845939,,,47.11797364096602,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-07-29,71.859375,71.859375,71.859375,71.859375,0,0.0,0.0,72.38059692382812,,,-0.7201127732845939,,,47.11797364096602,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-08-01,71.859375,71.859375,71.859375,71.859375,0,0.0,0.0,72.28478393554687,,,-0.5885179596389022,,,47.11797364096602,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-08-02,71.8593748802318,71.8593748802318,71.52403259277344,71.52403259277344,36,0.0,0.0,72.15543670654297,,,-0.8750610384875948,,,39.95877781093911,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-08-03,71.52403259277344,71.52403259277344,71.52403259277344,71.52403259277344,0,0.0,0.0,72.02608947753906,,,-0.697048650575686,,,39.95877781093911,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-08-04,71.52403259277344,71.52403259277344,71.52403259277344,71.52403259277344,0,0.0,0.0,71.91015625,,,-0.5369528831006573,,,39.95877781093911,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-08-05,71.52403259277344,71.52403259277344,71.52403259277344,71.52403259277344,0,0.0,0.0,71.79422302246094,,,-0.3763400707087161,,,39.95877781093911,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-08-08,71.52403259277344,71.52403259277344,71.52403259277344,71.52403259277344,0,0.0,0.0,71.67828979492188,,,-0.21520770457803484,,,39.95877781093911,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-08-09,61.03256445879907,68.97541809082031,61.03256445879907,68.97541809082031,1238,0.0,0.0,71.39660110473633,,,-3.391174056541193,,,14.950744348304042,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-08-10,68.98500061035156,68.98500061035156,68.98500061035156,68.98500061035156,5,0.0,0.0,71.11587066650391,,,-2.9963354679928034,,,15.165724787481281,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-08-11,68.98500061035156,68.98500061035156,68.98500061035156,68.98500061035156,0,0.0,0.0,70.82843322753907,,,-2.6026731542478214,,,15.165724787481281,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-08-12,68.98500061035156,68.98500061035156,68.98500061035156,68.98500061035156,0,0.0,0.0,70.54099578857422,,,-2.205802683713588,,,15.165724787481281,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-08-15,68.98500061035156,68.98500061035156,68.98500061035156,68.98500061035156,0,0.0,0.0,70.25355834960938,,,-1.8056846785538923,,,15.165724787481281,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-08-16,68.98500061035156,68.98500061035156,68.98500061035156,68.98500061035156,0,0.0,0.0,69.9996551513672,,,-1.4495136280622278,,,15.165724787481281,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-08-17,68.98500061035156,68.98500061035156,68.98500061035156,68.98500061035156,52,0.0,0.0,69.745751953125,,,-1.0907493595950053,,,15.165724787481281,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-08-18,68.98500061035156,68.98500061035156,68.98500061035156,68.98500061035156,10,0.0,0.0,69.49184875488281,,,-0.7293634485377448,,,15.165724787481281,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-08-19,68.98500061035156,68.98500061035156,68.98500061035156,68.98500061035156,57,0.0,0.0,69.23794555664062,71.10916290283203,,-0.3653270533310942,-2.6314714866610767,,15.165724787481281,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-08-22,68.98500061035156,68.98500061035156,68.98500061035156,68.98500061035156,0,0.0,0.0,68.98404235839844,71.03730354309081,,0.0013890922021410012,-2.890398540320267,,15.165724787481281,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-08-23,61.15711975097656,61.15711975097656,61.15711975097656,61.15711975097656,193,0.0,0.0,68.20221252441407,70.81765365600586,,-10.329712941373566,-3.693205008310785,,3.0192283128671846,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2022-08-24,61.176278484480164,61.20502471923828,61.176278484480164,61.20502471923828,120,0.0,0.0,67.42421493530273,70.59920139312744,,-9.223971272089864,-4.497198828277097,,3.52845146480459,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
