Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2022-09-14,14.350000381469727,14.949999809265137,14.125,14.949999809265137,335158,0.0,0.0,15.079999923706055,14.233125019073487,,-0.8620697287707226,5.950027864560242,,56.036380449099994,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-09-15,14.5,15.449999809265137,14.5,14.875,531055,0.0,0.0,15.089999961853028,14.305000019073486,,-1.4247843763852892,5.487591343815921,,55.0259823624525,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-09-16,14.875,15.149999618530273,14.5,14.949999809265137,689287,0.0,0.0,15.004999923706055,14.358750009536744,,-0.36654524972056324,4.500739366171066,,55.88265808875984,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-09-19,14.925000190734863,14.925000190734863,14.300000190734863,14.5,564919,0.0,0.0,14.859999942779542,14.381875014305114,,-2.4226106606041093,3.3244964790672586,,49.758342840681365,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-09-20,14.524999618530273,14.675000190734863,13.875,14.274999618530273,969060,0.0,0.0,14.742499923706054,14.388750004768372,,-3.1711060376133138,2.458517375174708,,46.985652599658636,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-09-21,14.324999809265137,14.774999618530273,14.324999809265137,14.5,274191,0.0,0.0,14.699999904632568,14.407500004768371,,-1.3605435777556698,2.0301919123192067,,49.986913735142984,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-09-22,14.475000381469727,14.699999809265137,14.199999809265137,14.5,307478,0.0,0.0,14.694999885559081,14.417499995231628,,-1.3269811982149766,1.924743474383438,,49.986913735142984,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-09-23,14.475000381469727,14.574999809265137,13.350000381469727,13.850000381469727,895534,0.0,0.0,14.609999942779542,14.405625009536744,,-5.201913513253757,1.418716182793172,,42.01729309737051,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-09-26,13.649999618530273,13.725000381469727,12.475000381469727,13.25,1157989,0.0,0.0,14.434999942779541,14.383125019073486,,-8.20921335280146,0.3606651797663163,,36.26898730763929,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-09-27,13.25,13.75,13.175000190734863,13.75,277132,0.0,0.0,14.339999961853028,14.371875023841858,,-4.114365156363555,-0.22178777602749242,,43.23801983612029,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-09-28,13.699999809265137,13.699999809265137,13.25,13.574999809265137,387525,0.0,0.0,14.202499961853027,14.352500009536744,,-4.418237312257096,-1.0451144231600558,,41.52643086673332,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-09-29,13.524999618530273,13.675000190734863,13.149999618530273,13.274999618530273,330172,0.0,0.0,14.042499923706055,14.345000004768371,,-5.465553208799485,-2.108749257314487,,38.6983378675625,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-09-30,13.300000190734863,13.550000190734863,12.800000190734863,13.0,679376,0.0,0.0,13.84749994277954,14.329999995231628,,-6.120237922235558,-3.3670624746171747,,36.26053526902884,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-10-03,13.100000381469727,13.725000381469727,13.0,13.425000190734863,507886,0.0,0.0,13.739999961853027,14.329999995231628,,-2.29257475977228,-4.117236800941565,,42.30913683313443,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-10-04,13.975000381469727,14.550000190734863,13.699999809265137,14.399999618530273,819907,0.0,0.0,13.752499961853028,14.346249985694886,,4.708232383008863,-4.138712377338369,,53.265861041547346,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-10-05,14.425000190734863,14.600000381469727,14.175000190734863,14.350000381469727,618077,0.0,0.0,13.7375,14.371249985694885,,4.458601502964337,-4.40984595164455,,52.712975888010384,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-10-06,14.375,14.800000190734863,13.949999809265137,14.024999618530273,857924,0.0,0.0,13.689999961853028,14.384374976158142,,2.4470391352134193,-4.82728665969866,,49.1423252119349,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-10-07,14.024999618530273,14.25,13.949999809265137,14.199999809265137,512444,0.0,0.0,13.724999904632568,14.386874961853028,,3.4608372162701637,-4.600547783833733,,51.06449918223365,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-10-10,14.199999809265137,14.425000190734863,13.75,13.949999809265137,368187,0.0,0.0,13.794999885559083,14.379374957084655,,1.123594961884062,-4.063981037212286,,48.258447242729744,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-10-11,13.949999809265137,13.949999809265137,12.875,13.25,634923,0.0,0.0,13.744999885559082,14.360624957084656,,-3.6013087644994752,-4.286896102121674,,41.39872960924185,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-10-12,13.0,13.375,12.824999809265137,12.949999809265137,380547,0.0,0.0,13.682499885559082,14.331249952316284,,-5.3535544119905145,-4.526821239708739,,38.84995348115912,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2022-10-13,12.725000381469727,12.925000190734863,12.225000381469727,12.649999618530273,570657,0.0,0.0,13.619999885559082,14.289999938011169,,-7.1218816092449,-4.688593809366631,,36.43427311513745,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
