Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI_3_months
2021-12-07,81.27640125018326,81.40825991365121,80.68302154541016,80.68302154541016,3144309,0.0,0.0,80.22561721801758,82.11264839172364,78.9503386815389,0.5701474706633409,-2.298100488372827,4.0054416016383625,52.71955417506413
2021-12-08,80.43577719499729,80.68302083235666,78.86991549627736,79.3644027709961,5717288,0.0,0.0,79.91244583129883,82.05187892913818,78.97653274536133,-0.6858043882922713,-2.607415120483737,3.893999998319106,51.623226550142576
2021-12-09,80.43577051888523,80.68301413572355,77.93039326641124,78.44136047363281,10092588,0.0,0.0,79.43691864013672,81.95619049072266,78.99371897379557,-1.2532688623207633,-3.073925026897286,3.7502621162953864,50.87432940237633
2021-12-10,78.32597867861197,78.42487737894461,77.74907902483739,77.99632263183594,2880063,0.0,0.0,79.39241485595703,81.83555946350097,78.99680105845134,-1.7584705373353917,-2.9854315453584648,3.5935105814590855,50.51702151021815
2021-12-13,78.012808776175,78.50728970176937,76.71067085156584,76.74363708496094,3337042,0.0,0.0,79.12704238891601,81.65696449279785,78.99418125152587,-3.0121248463204737,-3.098231877214813,3.3708599786526,49.52691298678732
2021-12-14,76.89198199140586,77.40294288986472,76.39749477814539,76.74363708496094,3383316,0.0,0.0,78.90287857055664,81.45665740966797,78.99090353647868,-2.7365813829781387,-3.1351382690154765,3.1215668675704906,49.52691298678732
2021-12-15,76.2326794998313,76.92495162531723,75.5074411367984,76.01840209960938,7350761,0.0,0.0,78.49410781860351,81.3388843536377,78.98908271789551,-3.1540019853660657,-3.4974373666915914,2.974843554183746,48.958822247504685
2021-12-16,76.72714907945333,77.60073852539062,76.43045927331099,77.60073852539062,5143441,0.0,0.0,78.29796295166015,81.24981365203857,78.99715830485026,-0.8904758182533855,-3.633055348311378,2.8515650379413717,50.218662820812426
2021-12-17,77.46887686437422,77.50184309841092,76.69418608367728,77.10625457763672,4498895,0.0,0.0,78.13807983398438,81.13031368255615,79.00045534769694,-1.3205152449867217,-3.6881822746053707,2.6960076691776917,49.82998342290304
2021-12-20,75.98542468470211,77.23811637655047,75.09536155252836,76.66121673583984,3739962,0.0,0.0,77.73589935302735,80.99350662231446,78.99254315694174,-1.3824791713117976,-4.022059798543907,2.533104246811275,49.48143277920294
2021-12-21,77.27108548799681,78.14466868020021,77.02384187738602,78.09522247314453,2917004,0.0,0.0,77.47711944580078,80.88801708221436,79.00658168792725,0.7977878266062083,-4.216814504114686,2.381365392719687,50.60719149596517
2021-12-22,78.09522077037326,78.21059944276496,77.5512873539558,77.83149719238281,2275817,0.0,0.0,77.32382888793946,80.78582401275635,79.01144835154216,0.6565483263627414,-4.285399285238749,2.2457197004154916,50.39832739821451
2021-12-23,78.16115811436299,79.62812740713514,78.16115811436299,79.51274871826172,2781229,0.0,0.0,77.43096771240235,80.73390369415283,79.03493105570475,2.688563849016605,-4.091138704580807,2.149647776943877,51.683843060119145
2021-12-27,79.43032448456658,80.2544615124575,79.28197956803955,79.99073791503906,1886938,0.0,0.0,77.63040924072266,80.70753135681153,79.0527910232544,3.04046918907423,-3.8126827377296197,2.0932092493361374,52.041187773682715
2021-12-28,79.94128915289511,80.86432485822037,79.7764642676464,80.78190612792969,1845398,0.0,0.0,78.03423614501953,80.69228477478028,79.06934878031413,3.5211083219983834,-3.2940554814869905,2.052547566788875,52.62762747789811
2021-12-29,80.76542532078277,80.88080399679916,80.18853194070083,80.53466796875,2128385,0.0,0.0,78.41333923339843,80.65190200805664,79.08687280019124,2.7053161567796558,-2.7755858435112755,1.9788735506325503,52.425049156640355
2021-12-30,80.35335747930918,81.0456295410511,80.28742501028624,80.6500473022461,1962271,0.0,0.0,78.8765037536621,80.57690563201905,79.10180536905925,2.2485067975666255,-2.1102844109233816,1.8648123845941778,52.51131410273009
2022-01-03,80.84783849446919,81.96866531820342,80.83135852103176,81.9027328491211,2806857,0.0,0.0,79.30670318603515,80.55176944732666,79.12276878356934,3.2734050954006486,-1.5456721433111034,1.8060549267002752,53.43825448672699
2022-01-04,82.34776720248479,82.39721969790062,80.61708076692155,81.86976623535156,3940544,0.0,0.0,79.78305435180664,80.49593391418458,79.15299765268962,2.615482573960481,-0.8856094062315307,1.6966334836584958,53.41051022617389
2022-01-05,82.13348960615464,82.78455224885239,81.688454908653,81.96865844726562,2336089,0.0,0.0,80.31379852294921,80.46111392974854,79.20773652394612,2.0604926609759904,-0.1830889476970761,1.582392656080368,53.483770013442275
2022-01-07,81.72143233618308,83.19663211242937,81.72143233618308,83.11421966552734,4802452,0.0,0.0,80.8156982421875,80.46935539245605,79.27267958323161,2.844152155255367,0.4304034101457608,1.5095690161047302,54.325095530774895
2022-01-10,83.23783111572266,83.89714318418088,82.53731597277698,83.23783111572266,3421809,0.0,0.0,81.35633163452148,80.47759666442872,79.33023115793864,2.3126650912106865,1.0919001144590192,1.44631559714705,54.415060582872165
2022-01-11,83.03180204791788,83.4438705444336,82.1005295093522,83.4438705444336,3273796,0.0,0.0,81.74944381713867,80.47141551971436,79.39450003306071,2.072707345979142,1.5881767322847886,1.356410691175343,54.56590256529526
2022-01-12,83.8559341430664,84.02075901697904,83.15541899743884,83.8559341430664,2974274,0.0,0.0,82.1359634399414,80.47656631469727,79.4602289835612,2.094053117648835,2.0619631294347216,1.2790516012058464,54.86793423154761
2022-01-13,83.89714709579353,85.05093383789062,83.69111285075245,85.05093383789062,4393947,0.0,0.0,82.5628662109375,80.48892822265626,79.52788937886557,3.013543183683125,2.5766748720322337,1.2084299624907233,55.73096577092006
2022-01-14,84.68007172221999,85.21576199794727,84.5152468470728,85.0921401977539,2836239,0.0,0.0,83.01861343383788,80.5095314025879,79.59615637461344,2.4976648948353364,3.1165030867007837,1.1475114748954973,55.760464341668055
2022-01-17,85.29817990579717,85.50421415677737,84.59766470999782,84.84490203857422,1780610,0.0,0.0,83.4380989074707,80.53631572723388,79.66802126566569,1.686044084805432,3.6030741585755974,1.0898908342065277,55.53593208302369
2022-01-18,84.84490635806259,85.33939361572266,84.18560049396027,85.33939361572266,3787786,0.0,0.0,83.78176498413086,80.5898847579956,79.7379539489746,1.859149937801893,3.9606462221905288,1.0684131794580043,55.89513082055664
2022-01-19,84.80370085184774,86.28714371938163,84.72128840715138,85.00973510742188,4763881,0.0,0.0,84.09576187133788,80.6626148223877,79.80750802357991,1.0868243722939586,4.256181201799237,1.0714615955119562,55.59237068104156
2022-01-20,85.42179651868622,85.7926556328289,83.52627900988466,85.17455291748047,4947446,0.0,0.0,84.41635131835938,80.71721382141114,79.87672487894694,0.8981691192286766,4.582835955082238,1.0522326043512056,55.713650058833984
2022-01-21,84.47405005574835,85.05094349228183,83.44387871360509,83.60870361328125,3011569,0.0,0.0,84.46579971313477,80.74605865478516,79.93210353851319,-1.0147256081922107,4.606715324958061,1.0183081393320106,54.2892194555114
2022-01-24,82.9081805366475,83.85593933954168,81.17749410265215,81.68846130371094,4577144,0.0,0.0,84.3108627319336,80.72586727142334,79.96726938883464,-3.110395675300566,4.440950071748975,0.9486354709701031,52.62083552955701
2022-01-25,81.29286983693342,83.60869269973074,81.16101119193753,83.56748962402344,3078727,0.0,0.0,84.32322463989257,80.73513870239258,80.01283016204835,-0.8962359054656023,4.444268004203806,0.9027408965304103,54.01910105788648
2022-01-26,83.89714755464425,84.35041912361395,82.45490783146879,82.66094207763672,6233237,0.0,0.0,84.2037254333496,80.84062824249267,80.04833628336588,-1.8322032045174246,4.160157168458485,0.9897669282246214,53.25235624627912
2022-01-27,82.03460088246048,83.48508381866691,81.9521884368313,82.34777069091797,5654703,0.0,0.0,83.93340911865235,80.91438846588134,80.07886403401693,-1.8891624257664132,3.7311295432258205,1.0433769783615925,52.989608984133085
2022-01-28,82.66094282637475,82.74335526805517,80.20501182323432,81.6554946899414,5164349,0.0,0.0,83.5897445678711,80.98114395141602,80.10414918263753,-2.3139798882375624,3.221244464044725,1.0948181557723546,52.411544835880534
2022-01-31,82.19942696051598,82.45491371962167,81.29287747017314,81.37528991699219,4523913,0.0,0.0,83.24278335571289,81.0128734588623,80.12552019755046,-2.2434298367229397,2.752537716098808,1.1074539786126365,52.1785607959613
2022-02-01,82.23238815865078,83.4438705444336,82.00163080662857,83.4438705444336,4823320,0.0,0.0,83.05323104858398,81.10991554260254,80.16228720347087,0.4703483427647725,2.3959037473793567,1.1821373518527027,53.71456699708143
2022-02-02,83.64990178190416,83.85593602274629,82.99058969614293,83.48507690429688,3298160,0.0,0.0,82.90076522827148,81.2294153213501,80.19018637339273,0.7048326688136852,2.057567323745202,1.2959552720308771,53.744495021808795
2022-02-03,83.52627778779842,83.73231202323338,82.39721420172103,83.23783111572266,4469587,0.0,0.0,82.7070930480957,81.29328556060791,80.22628904978434,0.6417080422815997,1.7391442328084137,1.329983629382942,53.534463570658744
2022-02-04,83.40266639681298,83.56749757832972,80.78191034352986,81.32584381103516,3775684,0.0,0.0,82.47880706787109,81.30935611724854,80.25369580586751,-1.3978903160992235,1.4382735351343732,1.3154039833064624,51.946944474817336
2022-02-07,82.14997841829792,82.99059541225965,81.78735611738641,82.78456115722656,3042651,0.0,0.0,82.58841705322266,81.3948600769043,80.29720630645753,0.23749589954909128,1.466378804743511,1.366988742120777,53.021728449861875
2022-02-08,82.7845662720748,83.97956879769986,82.49611955474009,83.52629089355469,3134009,0.0,0.0,82.58429718017578,81.52198333740235,80.35439834594726,1.1406450687880048,1.3031010768920341,1.4530442831869885,53.55587205467647
2022-02-09,81.58957059651769,83.07301984970296,79.75998528014483,81.721435546875,8755531,0.0,0.0,82.4903465270996,81.61511116027832,80.38970737457275,-0.9321223786737302,1.0723937692156928,1.524329202985955,52.098287819379124
2022-02-10,81.63901183015855,81.63901183015855,80.43577252603095,81.11156463623047,5540566,0.0,0.0,82.36672592163086,81.72430934906006,80.41822350819906,-1.5238693433008785,0.7860777015892686,1.6241167534965992,51.61824735951527
2022-02-11,80.35335878382443,81.17749579699188,80.08963519111752,80.88080596923828,4365650,0.0,0.0,82.28925704956055,81.82773857116699,80.44692204793294,-1.7115856076741518,0.5640122609427449,1.7164317640534579,51.43690393300353
2022-02-14,79.11715413346036,80.43577211148474,78.19411840501006,79.82591247558594,5357995,0.0,0.0,82.13431930541992,81.92292633056641,80.46485595703125,-2.810526524545819,0.2580388473923895,1.812058638759987,50.61488855366835
2022-02-15,79.72701374105186,81.24342913099134,79.61163506099484,80.89729309082031,3252805,0.0,0.0,81.8796615600586,82.00534019470214,80.48763885498047,-1.1997710426754948,-0.15325664687830698,1.88563282674524,51.41236625001551
2022-02-16,81.0126668397326,81.62252643829345,80.08963116779411,80.23797607421875,2939732,0.0,0.0,81.55495147705078,82.0836332321167,80.50769074757893,-1.6148319372155102,-0.6440769423191928,1.9575055127079952,50.900860365949086
2022-02-17,80.07314924526511,80.27094035312668,78.73804511995114,78.77101135253906,2855479,0.0,0.0,81.10826950073242,82.13637809753418,80.51736017862956,-2.881652096118572,-1.2517091946529633,2.0107687526178086,49.78638236726742
2022-02-18,78.78749726780553,79.13363330458822,78.3259825520953,78.50729370117188,3460900,0.0,0.0,80.8264144897461,82.14667987823486,80.53299039204916,-2.8692609999029903,-1.6072048078458911,2.0037620338323134,49.58900207979936
2022-02-21,78.9028708059154,79.01824947732561,76.39749369248547,77.71611785888672,3893977,0.0,0.0,80.3195701599121,82.14379539489747,80.53623758951822,-3.2413673228604765,-2.2207705721601934,1.9960676752404778,48.99965310299381
2022-02-22,75.98542749634005,77.78204637501446,74.99646562947935,77.02384185791016,3771760,0.0,0.0,79.66932525634766,82.08157272338867,80.52805760701497,-3.3205796458364336,-2.9388416754271773,1.9291600499729087,48.48974045358549
2022-02-23,76.89198850060724,77.63370680795502,76.36454129696735,76.64474487304688,4162665,0.0,0.0,79.16165618896484,81.99792289733887,80.51935024261475,-3.1794576277053994,-3.4589494564697976,1.8362948164248671,48.21190947443263
2022-02-24,73.87564031679258,74.94702093388665,71.7328853702708,72.63943481445312,6604655,0.0,0.0,78.3144432067871,81.79436111450195,80.46476440429687,-7.246439047455495,-4.2544716534229,1.652396201055775,45.43079140930207
2022-02-25,73.36467382120975,75.40853637140128,72.45812436826718,75.0788803100586,5905830,0.0,0.0,77.73425064086913,81.65796642303467,80.4361655553182,-3.4159592572369486,-4.8050618378597045,1.5189695571405637,47.30301762004273
2022-02-28,73.26578059259626,75.16129192090361,72.54053600814274,74.8316421508789,7227488,0.0,0.0,77.23482360839844,81.51250629425049,80.41590175628662,-3.111525792697243,-5.247885116438593,1.3636662824316854,47.13726822169454
2022-03-01,74.18880339298836,75.19425144983319,72.68887443753651,72.78777313232422,5334684,0.0,0.0,76.42387161254882,81.28463230133056,80.37886899312338,-4.757804601497781,-5.979925788139625,1.126867446075504,45.795804690787214
2022-03-02,71.69991534825111,73.51301414084163,70.48018988379978,73.19984436035156,6967503,0.0,0.0,75.72005844116211,81.06788425445556,80.36106071472167,-3.328330871229935,-6.596725525126225,0.8795597437956709,46.1084893339699
2022-03-03,73.19984226523107,74.17232409937394,72.55701646239636,72.90315246582031,4352607,0.0,0.0,75.13327255249024,80.84124660491943,80.33972727457682,-2.968219020556974,-7.06071998162612,0.6242482360296997,45.91563909686901
2022-03-04,72.01309007764563,72.68888217816219,70.7933708170384,71.66695404052734,7783978,0.0,0.0,74.44923858642578,80.55506496429443,80.317698097229,-3.73715648235753,-7.579692699118329,0.29553494769992894,45.12049084919123
2022-03-07,70.13406336016502,71.63399257521782,68.33744429706513,71.12303161621094,8086936,0.0,0.0,73.7899299621582,80.25219497680663,80.2902151743571,-3.614176551346409,-8.052446436531824,-0.04735346326809814,44.77548295519254
2022-03-08,69.9362645966742,72.26033062779922,69.77143971580934,70.10108947753906,7121186,0.0,0.0,73.0976547241211,79.91862545013427,80.24776821136474,-4.09939998470733,-8.534894947948223,-0.41015814964914893,44.1343126071016
2022-03-09,71.98012214771246,73.13391519860625,71.13950517912295,72.474609375,6034529,0.0,0.0,72.6806411743164,79.63409233093262,80.22496897379557,-0.2834754839631395,-8.73175163185134,-0.7365246137470668,45.952051246885596
2022-03-10,72.87019814705513,73.0844755455863,71.37026893267068,72.37571716308594,4979654,0.0,0.0,72.65426940917969,79.3172119140625,80.20989888509115,-0.38339418778679296,-8.400374072782435,-1.1129386564961483,45.889141499391684
2022-03-11,72.37570484928392,75.52390766638376,72.37570484928392,74.04045867919922,6116504,0.0,0.0,72.55042724609375,79.04091987609863,80.20738576253255,2.053787261722429,-8.211560088342996,-1.4543123121945956,47.121478713837725
2022-03-14,74.6997820193785,76.0678525461431,74.43605841378934,75.72171020507812,4689397,0.0,0.0,72.63943405151367,78.81284008026122,80.20993512471517,4.2432546368389845,-7.832995261255263,-1.7417979983173677,48.32340386403787
2022-03-15,75.7217108531207,76.5788141505374,74.89757379264312,75.83708953857422,4248157,0.0,0.0,72.94436569213867,78.57528247833253,80.20226097106934,3.96565768855167,-7.166269860686279,-2.0285942977638705,48.40479091923594
2022-03-16,77.46887640356378,78.63914941040751,77.32053149511414,78.1941146850586,6452837,0.0,0.0,73.44379272460938,78.40489196777344,80.21436023712158,6.467969292192458,-6.327537885267676,-2.255790938180118,50.03054459422869
2022-03-17,78.45783978890975,78.83694834159213,76.9084644943659,77.25460052490234,4323358,0.0,0.0,73.87893753051758,78.20689315795899,80.21139291127523,4.569181836149667,-5.533982303452445,-2.4990212494296036,49.40307745314489
2022-03-18,77.04032711182698,78.0292889657625,77.02384085125058,77.9468765258789,7306473,0.0,0.0,74.50692977905274,78.06534748077392,80.22037913004557,4.616948728161511,-4.558255124141421,-2.6863892599885606,49.871533261039644
2022-03-21,78.27653791738945,79.57866964685182,77.99632805745458,78.82046508789062,4250883,0.0,0.0,75.2766731262207,77.99364757537842,80.23059221903483,4.707689400311097,-3.4835842836198254,-2.7881442499507014,50.456873127330816
2022-03-22,79.00176869298855,79.54569581152434,78.02928683847574,78.77101135253906,4598791,0.0,0.0,76.1436653137207,77.87373561859131,80.24013004302978,3.450511645313356,-2.2216351779297168,-2.9491408141655047,50.42316780588209
