Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2023-02-21,66.12990696649715,66.22533105739481,63.1717091859292,63.45798873901367,29480,0.0,0.0,72.65701026916504,78.21077699661255,69.31025648117065,-12.660886397709856,-7.101024872426537,12.841563380824999,28.772145242208325,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-02-22,63.45799187048158,64.5076714829375,62.2174567864207,63.93511962890625,30204,0.0,0.0,70.46222267150878,78.07718133926392,69.30106859207153,-9.263265896438647,-9.753116771296247,12.66374808569175,29.88768376454091,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-02-23,63.93512073857992,65.65278361087765,63.55341706913688,64.12596893310547,35929,0.0,0.0,69.05946769714356,77.96982755661011,69.30520226160685,-7.14384128425906,-11.427958915257538,12.502128285113198,30.35752016975269,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-02-24,63.744264298291284,64.69851970826336,61.358625773361084,61.74032211303711,21497,0.0,0.0,67.66625442504883,77.77897644042969,69.3004046758016,-8.757588789809017,-13.00187078590075,12.234519847744329,27.845582230702448,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-02-27,60.69064025450371,63.7442618157234,60.69064025450371,63.07627868652344,25910,0.0,0.0,66.59748764038086,77.65492305755615,69.30126546223958,-5.287299984755532,-14.239194350858803,12.05411984845825,31.275058988486364,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-02-28,62.50372768850888,64.88936614990234,62.02659999623018,64.88936614990234,35111,0.0,0.0,65.82454071044921,77.55234031677246,69.32583824793498,-1.4207080679233917,-15.122431584165671,11.866430001778623,35.73904869872288,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-03-01,64.88937146546284,64.88937146546284,62.50373280864436,62.79001235961914,12886,0.0,0.0,64.99433784484863,77.35194673538209,69.28677368164062,-3.3915654168083833,-15.975821439644358,11.640277971087782,33.061240220787184,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-03-02,62.50373570359395,64.03054305859575,62.0266079501314,62.694583892822266,11278,0.0,0.0,64.32635955810547,77.08952674865722,69.2672479947408,-2.5367138393852846,-16.556292052699714,11.292896686916649,32.940419160895004,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-03-03,62.69458563298801,64.12596893310547,62.50373743846246,64.12596893310547,10449,0.0,0.0,63.78243408203125,76.84619159698487,69.2784202893575,0.5386041721650096,-16.99987630286962,10.923706510654839,36.67841235591752,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-03-06,63.26714302129072,64.50767081205831,61.83575976090307,62.694583892822266,21003,0.0,0.0,63.353019332885744,76.53128728866577,69.28939561843872,-1.0393118544260014,-17.219451576808527,10.451659457540275,34.60132354287326,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-03-07,62.59914664200112,63.55340194837427,61.454043186509416,61.83574676513672,20576,0.0,0.0,63.19079513549805,76.13527116775512,69.27131579717,-2.1443761982354284,-17.001943821458834,9.90879888969214,33.37989375254773,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-03-08,61.931182056214595,61.931182056214595,60.69064702109685,61.26319885253906,9576,0.0,0.0,62.92360305786133,75.65337209701538,69.27818374633789,-2.6387621252321534,-16.826439702951795,9.202302955891925,32.55484958589143,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
