Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2024-11-07,120.18768934194478,120.18768934194478,115.80838082341238,117.26815032958984,1538,0.0,0.0,110.50455474853516,105.13990230560303,97.42015380859375,6.120648688595658,5.102394357699757,7.924180156989541,72.32744478687276,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-11-08,116.29497159648146,117.75474111442892,112.8888427212707,113.86202239990234,5576,0.0,0.0,111.477734375,105.35886764526367,97.64398511250813,2.138802011244541,5.8076428368024455,7.9010320234945715,62.77413962927272,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-11-11,114.835205078125,116.78156448622882,113.8620253740731,114.835205078125,6942,0.0,0.0,112.20761947631836,105.61432723999023,97.87592627207438,2.3417176249436435,6.242800961413135,7.906337403545723,64.22796509571205,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-11-12,111.91566824405751,115.3217972775723,111.91566824405751,114.34861755371094,1353,0.0,0.0,112.64555053710937,105.78463382720948,98.10056858062744,1.511881302440362,6.485740378046438,7.832844761003209,62.90513248592624,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-11-13,113.86202769178024,114.34861755371094,112.88884796791888,114.34861755371094,2210,0.0,0.0,113.42409439086914,105.99143466949462,98.34143053690592,0.8151029706755322,7.012509779258336,7.779024660128149,62.90513248592624,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-11-14,117.75474594379294,117.75474594379294,112.88884735107422,112.88884735107422,1227,0.0,0.0,114.00800247192383,106.24689445495605,98.55228614807129,-0.9816461095572838,7.304785760357585,7.807640601379745,58.69880681686807,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-11-15,112.88884368762047,112.88884368762047,105.58999603540362,110.45589447021484,3835,0.0,0.0,114.10531997680664,106.39287128448487,98.73313541412354,-3.198295668715174,7.2490276831606355,7.758019471612592,52.40875086622216,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-11-18,109.48271384605995,114.34861223921817,107.04976464948084,113.86202239990234,631,0.0,0.0,114.29995574951172,106.59967193603515,98.93425922393799,-0.38314393626635457,7.2235530125243805,7.747986159927151,59.02820486666351,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-11-19,113.86202662444312,117.75474548339844,111.42907733759604,117.75474548339844,9933,0.0,0.0,114.4459327697754,107.03760280609131,99.16295642852783,2.891157976124148,6.921240544881194,7.941116986804611,65.01688103748558,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-11-20,117.75474181356309,118.7279214979727,115.32179260253906,115.32179260253906,28161,0.0,0.0,114.4945915222168,107.36605091094971,99.38922068277995,0.7224804851692549,6.6394736052828796,8.025850462827721,59.19338377892654,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-11-21,115.32179493015096,120.67428330243644,114.34861522609904,114.835205078125,7789,0.0,0.0,114.25129699707031,107.65800476074219,99.6211618423462,0.5110734813537043,6.124293545083782,8.067405328111473,58.073057835274554,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-11-22,113.86202307592464,115.32179260253906,112.88884339151502,115.32179260253906,117351,0.0,0.0,114.39727401733398,107.99861755371094,99.85391394297282,0.808164873810709,5.924757750200643,8.15661929425181,58.91056036590779,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-11-25,116.78156049419735,117.75474016498232,115.32179098801988,117.26815032958984,1611,0.0,0.0,114.64056854248047,108.36355991363526,100.10450770060221,2.2920174075512527,5.792545606519319,8.25042987847725,62.16608233245853,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-11-26,117.2681519713583,118.7279214979727,115.32179260253906,115.32179260253906,3833,0.0,0.0,114.73788604736328,108.64334907531739,100.34699166615805,0.5089047526418196,5.609673324614494,8.267669285752273,57.27878364477042,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-11-27,118.2413346996866,118.2413346996866,115.8083854260305,116.29497528076172,400,0.0,0.0,114.93252182006836,108.93530292510987,100.59109757741292,1.1854377152067863,5.505303362566883,8.295172782338325,59.01382243905957,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-11-28,116.29497228694868,120.67428086679193,114.83520276033425,115.32179260253906,6233,0.0,0.0,115.17581634521484,109.23942146301269,100.82547168731689,0.12674210781080034,5.434297255237801,8.345063638074912,56.540886439850624,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-11-29,116.7815657686596,119.70110491287609,114.83520633918194,117.75474548339844,2086,0.0,0.0,115.9057014465332,109.60436382293702,101.08012040456136,1.5953003293096786,5.749166733703987,8.433155188437029,60.94683460000018,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-12-02,117.7547456629136,125.05359353458181,116.29497608857997,124.08041381835938,30738,0.0,0.0,116.9275405883789,110.13961277008056,101.39559288024903,6.11735541001482,6.163021321373561,8.62366858504241,69.58162703851924,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-12-03,122.62063994002246,124.08040946311797,119.70110089383145,120.18769073486328,7451,0.0,0.0,117.17083511352538,110.5653787612915,101.67538204193116,2.57474961104007,5.974253809137613,8.743509530846007,60.68886888652758,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-12-04,123.5938203125,124.08041015625,118.72792187499999,121.6474609375,1898,0.0,0.0,117.80340194702148,111.06413326263427,101.97220185597737,3.263113736059392,6.067907331029009,8.916088150668827,62.61824651394184,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-12-05,122.62063829642368,122.62063829642368,118.24132978583712,122.13404846191406,1834,0.0,0.0,118.5332862854004,111.56288776397705,102.26821066538493,3.037764571754028,6.247954549338984,9.088530089769254,63.26544521596022,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-12-06,125.5401845132151,125.5401845132151,118.24133657640026,120.67428588867188,2899,0.0,0.0,119.06853561401367,112.04947776794434,102.55692068735759,1.3485932840087929,6.264248603287445,9.255891281607989,59.914145452280735,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-12-09,123.10723410213696,125.05359353458181,122.62064424402574,124.08041381835938,4324,0.0,0.0,119.74976196289063,112.57256183624267,102.87563705444336,3.616417923912679,6.375621207846819,9.425870944223218,64.62315164392746,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-12-10,125.05358817633682,125.05358817633682,123.59381866455078,123.59381866455078,828,0.0,0.0,120.5769645690918,113.09564590454102,103.18056666056314,2.502015294745867,6.615036860804907,9.60944445730354,63.47595241012996,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-12-11,121.64746561358052,124.08041492585212,120.67428588867188,120.67428588867188,676,0.0,0.0,121.01489562988282,113.52141208648682,103.46116682688395,-0.2814610048110738,6.600942857975596,9.723692055818525,56.94418981659365,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-12-12,123.59381866455078,124.08040850181278,122.13404915276475,123.59381866455078,341,0.0,0.0,121.84209823608398,114.03233127593994,103.74014498392741,1.4376971948337791,6.848730419485737,9.92112194715663,61.2395061244228,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-12-13,125.54017730348139,125.54017730348139,121.16086879289483,122.13404846191406,813,0.0,0.0,122.28002853393555,114.4945915222168,103.95505549112956,-0.11938177785178905,6.799829501298365,10.138550723958367,58.11755197592461,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-12-16,122.13405246269413,125.053591565388,119.21451336000024,119.70110321044922,1926,0.0,0.0,121.84209747314453,114.90819282531739,104.16104520161947,-1.7571876281653935,6.034299624194787,10.317818530809845,53.24551682820748,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-12-17,120.67428526586416,123.10723456557916,119.21451568603516,119.21451568603516,2189,0.0,0.0,121.74477996826172,115.32179431915283,104.3759557723999,-2.0783349256421473,5.569619937869936,10.486934913076338,52.30117791227266,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-12-18,119.21451568603516,123.10723456557916,118.72792582609216,119.21451568603516,1859,0.0,0.0,121.50148544311523,115.72323093414306,104.59573218027751,-1.882256623233458,4.993167285711643,10.638578192355485,52.30117791227266,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-12-19,121.16087626609482,121.16087626609482,113.37543843373531,115.80838775634766,4025,0.0,0.0,120.8689193725586,116.03951435089111,104.78874619801839,-4.186793132991187,4.161862490275405,10.736618731568983,45.71845283347475,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-12-20,116.78156049419735,117.26815032958984,109.9693027987025,117.26815032958984,3524,0.0,0.0,120.52830581665039,116.3679624557495,104.98905893961589,-2.7048878393926366,3.575162160704591,10.838180312367747,48.698546211572214,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-12-23,117.26815265019735,126.5133597056071,116.78156280517578,116.78156280517578,5891,0.0,0.0,119.79842071533203,116.59909267425537,105.17882900238037,-2.5182785316719487,2.7438704433272605,10.85794905704507,47.75734759144034,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-12-27,120.67427917733725,120.67427917733725,116.29497065880486,117.26815032958984,1111,0.0,0.0,119.16585388183594,116.7815637588501,105.36941000620524,-1.5924893670697393,2.041666549275982,10.830613697061404,48.822541522228235,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2024-12-30,116.2949759112902,123.107233914462,115.80838605392077,117.75474548339844,5073,0.0,0.0,118.8738998413086,117.06135292053223,105.5770216623942,-0.941463483072553,1.5483734602032388,10.877680651819965,49.92215632556026,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2025-01-02,120.18769140625,122.620640625,117.7547421875,121.6474609375,4028,0.0,0.0,118.67926406860352,117.42629528045654,105.78787727355957,2.5010239928524447,1.0670257331668593,11.001655678184077,57.744162284434566,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2025-01-03,121.6474602579588,121.6474602579588,117.7547415297041,120.18769073486328,2408,0.0,0.0,118.48462829589843,117.69391956329346,105.9865681330363,1.437369947021055,0.6718348199625909,11.046070871510699,54.31781534998549,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2025-01-07,120.18769540592116,120.18769540592116,115.80838666643415,119.21451568603516,5497,0.0,0.0,118.43596954345703,117.87639083862305,106.18525899251303,0.6573561609528216,0.4747165236845982,11.01012697716766,52.09839899523124,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2025-01-08,119.21451505550668,121.16087448498433,117.26815562602901,117.75474548339844,94265,0.0,0.0,118.28999252319336,117.91288509368897,106.37178510030111,-0.4524871701974093,0.31981867732670344,10.849775607794317,48.87258020131789,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2025-01-09,120.67428291134718,120.67428291134718,117.7547438086533,119.70110321044922,1171,0.0,0.0,118.33865127563476,118.03453254699707,106.59561640421549,1.1513160916808418,0.25765233451202135,10.731131850117253,53.04705002816212,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2025-01-10,120.67428057589512,122.13405009899063,119.70110089383145,120.18769073486328,1043,0.0,0.0,118.77658157348633,118.1075210571289,106.83647836049398,1.1880365158546946,0.5664842597397272,10.549807396873847,54.05697708377271,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2025-01-13,120.18769172032674,120.18769172032674,111.42907450993856,116.78156280517578,3764,0.0,0.0,118.72792282104493,118.18050956726074,107.03598016103109,-1.6393447890121322,0.4632009590994638,10.411946888759443,46.514706970456615,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2025-01-14,116.78156049419735,118.72791983576731,115.32179098801988,117.26815032958984,3075,0.0,0.0,118.77658157348633,118.24133319854737,107.2314270655314,-1.2699736125704413,0.4526745093783625,10.267424797291538,47.6386539540913,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2025-01-15,115.8083854260305,117.75474484495538,113.86202600710561,116.29497528076172,5762,0.0,0.0,118.67926406860352,118.28999214172363,107.43822778066,-2.009018851400645,0.3290827227492734,10.100468506626894,45.57583660605477,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2025-01-16,116.29497065880486,119.21450967115979,116.29497065880486,117.26815032958984,2803,0.0,0.0,118.63060455322265,118.3629804611206,107.65313828786215,-1.1484845995381872,0.22610455655935574,9.948471863979075,48.00067970990887,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2025-01-17,119.70110321044922,120.1876930608982,117.7547438086533,119.70110321044922,3258,0.0,0.0,118.43596878051758,118.53328685760498,107.87210375467936,1.0682011917141057,-0.08210189700071578,9.883169727709284,53.570180761714084,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2025-01-20,119.70110089383145,121.6474602579588,118.24133137073595,120.18769073486328,4079,0.0,0.0,118.43596878051758,118.77658176422119,108.10161196390787,1.479045574062,-0.2867677943281322,9.874940443882926,54.61712272033919,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2025-01-21,122.13404846191406,122.13404846191406,118.24132978583712,122.13404846191406,1275,0.0,0.0,118.72792205810546,118.98338241577149,108.34085197448731,2.8688503468810316,-0.21470255129691318,9.823192496022036,58.6350704170682,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2025-01-22,122.13404939995438,122.13404939995438,117.7547408557329,118.72792053222656,1338,0.0,0.0,118.82523956298829,119.0077117919922,108.53873182932536,-0.08190097585297643,-0.15332807114453273,9.645386293188928,50.250586060678124,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2025-01-23,119.21451270335005,119.21451270335005,115.80838376896862,118.2413330078125,1106,0.0,0.0,118.67926254272462,119.08070030212403,108.73093477884929,-0.36900257511665957,-0.3371140397905887,9.518694513502897,49.168917388780436,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
