Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2024-10-23,111.70673946201961,113.25822791408409,110.54313052101648,112.2885513305664,31177,0.0,0.0,112.20191650390625,115.14636859893798,114.42172889709472,0.0772133216255205,-2.557138475888412,0.6333060239764111,44.11524984124064,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-24,112.28854841717074,113.0642852250308,110.73706000536059,110.93099975585938,31209,0.0,0.0,112.22147064208984,115.04296989440918,114.47671731313069,-1.1499322534688483,-2.4525612081372907,0.4946443211938088,40.860856359863064,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-25,110.93099638371561,113.45215387919998,110.93099638371561,111.90067291259766,39023,0.0,0.0,112.09316864013672,114.93085594177246,114.52566191355388,-0.1717283308825495,-2.4690386914662845,0.3538019527225577,44.03655634869533,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-28,111.90067767247014,113.25822635025945,111.90067767247014,112.6764144897461,22444,0.0,0.0,112.21193313598633,114.83342742919922,114.58577912648519,0.4139322269734667,-2.282866889808003,0.21612481461653305,46.511150987256215,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-29,112.6764160455373,113.84003238458565,112.2885513305664,112.2885513305664,20491,0.0,0.0,112.21658172607422,114.77338371276855,114.60970719655354,0.06413455425675225,-2.2276959204173745,0.14281208827652211,45.42950829977938,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-30,111.70673789193327,112.67641446182174,110.54312896728516,110.54312896728516,31039,0.0,0.0,112.06552047729492,114.66970443725586,114.6206594467163,-1.3584834153500525,-2.271030498195688,0.04278896210883868,40.82808268048778,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-31,110.15525131472404,110.54312340276374,109.76737922668434,109.96131896972656,28693,0.0,0.0,111.66795272827149,114.57972869873046,114.62519391377766,-1.5283111374825524,-2.541266246244165,-0.03966424264581912,39.395669902023535,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-11-01,109.96131896972656,110.93099549080343,109.96131896972656,109.96131896972656,8490,0.0,0.0,111.3576560974121,114.51329383850097,114.62658964792887,-1.253921083310222,-2.7556955487974077,-0.09883903008532303,39.395669902023535,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-11-04,109.9613245049611,111.51280553717362,109.9613245049611,110.54312896728516,32490,0.0,0.0,111.28008193969727,114.41903076171874,114.63911126454671,-0.6622505659291906,-2.7433800139055853,-0.19197680477485607,41.765194372432994,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-11-05,110.7370592351943,111.7067357868091,109.76738268357947,111.12493133544922,36236,0.0,0.0,111.22190170288086,114.32518844604492,114.6549118677775,-0.08718639579701241,-2.714438336245245,-0.2875789762176303,44.11811656757967,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-11-06,110.93099946563918,112.48248047534528,108.7977066040039,108.7977066040039,46312,0.0,0.0,110.87281723022461,114.24378757476806,114.6371945063273,-1.871613510020036,-2.950681534728778,-0.34317564491472896,37.57773535990536,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-11-07,109.57345393749878,112.2885513305664,109.57345393749878,112.2885513305664,101066,0.0,0.0,111.00857238769531,114.221409034729,114.62816556294759,1.1530451345692427,-2.81281475529411,-0.3548486763449171,49.638204348079874,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-11-08,112.09461157503573,112.2885513305664,110.15525840800035,112.2885513305664,37204,0.0,0.0,111.04736022949218,114.19432220458984,114.62855294545491,1.117713287834269,-2.7557954846998225,-0.37881551298279115,49.638204348079874,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-11-11,112.48247735031794,113.2582215326415,111.70673316799437,111.90067291259766,19376,0.0,0.0,110.96978607177735,114.12928981781006,114.61786111195882,0.8388651305664333,-2.7683548640987565,-0.426261046410139,48.43235050196637,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-11-12,110.73705628653688,111.51280046639056,109.76737976074219,109.76737976074219,33406,0.0,0.0,110.71766891479493,113.9826759338379,114.5768367767334,-0.8582994596680451,-2.8644765463640867,-0.518569773446703,42.34019388376394,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-11-13,109.76738230596996,110.54312650381117,105.30687166349534,106.85835266113281,63935,0.0,0.0,110.34919128417968,113.79158554077148,114.54295813242594,-3.163447400404589,-3.0251747000733973,-0.6559744954253568,35.7385210124784,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-11-14,106.66442114041364,108.7977066040039,106.66442114041364,108.7977066040039,15741,0.0,0.0,110.23283004760742,113.58306484222412,114.52994893391927,-1.3019020222774953,-2.9495900636863763,-0.8267567570832327,42.20791384905804,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
